Time,Shank,Thigh,Wrist
2019,1.8759394489864283,1.2318280954628065,-2.977577638329672
2020,2.149573249986428,1.8170923574628064,-2.6988735303296716
2021,2.3483944689864282,2.149957244462806,-2.4212500823296716
2022,2.527327108986428,2.3017645934628064,-2.1472111333296717
2023,2.716603218986428,2.3594092384628063,-1.8736598523296717
2024,2.745123096986428,2.470646695462807,-1.5967674653296717
2025,2.745123096986428,2.5882722344628064,-1.3144111503296718
2026,2.745123096986428,2.6008408244628063,-1.0255642373296718
2027,2.745123096986428,2.624359334462806,-0.7359827223296718
2028,2.745123096986428,2.646028227462806,-0.4572113493296718
2029,2.745123096986428,2.6575417604628067,-0.20610965532967174
2030,2.745123096986428,2.6725015864628068,0.005081073670328173
2031,2.745123096986428,2.624112581462806,0.17908682767032813
2032,2.745123096986428,2.4841679304628066,0.3314085736703283
2033,2.700012769986428,2.314304315462806,0.48135260167032823
2034,2.4946647549864283,2.192556147462806,0.6431976096703282
2035,2.0479025739864283,2.1642166764628064,0.8230217586703281
2036,1.378763124986428,2.245926261462807,1.0169767986703282
2037,0.6252014119864282,2.3295878764628064,1.215624878670328
2038,-0.3965684770135718,2.3257326194628067,1.4097038276703282
2039,-1.4187864650135718,2.2028565354628062,1.5938957546703283
2040,-2.2346648460135716,1.9888598874628063,1.7632956486703284
2041,-3.0599029320135718,1.7793350354628064,1.9161103736703282
2042,-3.812373748013572,1.6362506434628064,2.0558350386703284
2043,-4.473190578013572,1.4819599564628063,2.183426837670328
2044,-4.8479153620135715,1.3771195174628066,2.2952039146703282
2045,-4.539326366013572,1.2256915764628065,2.3874892816703284
2046,-4.164930319013571,0.9998040504628065,2.4600687526703284
2047,-4.222873124013572,0.7096171104628064,2.515907284670328
2048,-4.480513289013572,0.36647726646280643,2.554603060670328
2049,-4.578633411013572,-0.020381146537193584,2.5732641406703283
2050,-4.418490137013572,-0.4573929515371936,2.572223308670328
2051,-4.452429281013572,-0.9521298195371936,2.5534188486703284
2052,-4.705345322013572,-1.4910787645371935,2.5176809486703284
2053,-4.625655989013572,-2.0518450665371937,2.4667084846703284
2054,-4.043715455013572,-2.606563515537194,2.4052223746703283
2055,-3.4584053700135717,-3.1028049585371935,2.332551298670328
2056,-3.2097408940135717,-3.3625966115371932,2.249539606670328
2057,-3.245532118013572,-3.2196957375371937,2.1644944866703284
2058,-3.3839836520135718,-2.6460542935371936,2.075060787670328
2059,-3.473508675013572,-1.7912004305371936,1.9729242436703283
2060,-3.488763141013572,-0.9431119975371935,1.8586566036703283
2061,-3.478773846013572,-0.39133327553719355,1.7384143556703284
2062,-3.4691494880135716,-0.20589604553719354,1.6159705176703283
2063,-3.415699909013572,-0.25454692453719363,1.492118545670328
2064,-3.3001401020135717,-0.5051674795371937,1.3658264596703282
2065,-3.2081016120135715,-1.5447258745371935,1.2373248176703284
2066,-3.196868791013572,-2.4731375415371937,1.1103184866703284
2067,-3.2195809850135717,-2.0856660255371935,0.9854296656703281
2068,-3.196989133013572,-1.2297955955371935,0.8614228086703282
2069,-3.1327445600135717,-0.7438442315371936,0.7386824736703281
2070,-3.088937440013572,-0.9643629915371936,0.6198797786703283
2071,-3.093079916013572,-1.5276050705371937,0.5080845576703281
2072,-3.115317594013572,-2.067285338537194,0.4061113076703282
2073,-3.110740227013572,-2.8373592945371935,0.31700198467032825
2074,-3.0805189400135715,-3.7318688955371933,0.23723669867032826
2075,-3.073136547013572,-4.193238445537194,0.15741078567032818
2076,-3.132408975013572,-3.927259410537194,0.06079481267032816
2077,-3.2335821420135717,-3.353430324537194,-0.06544195732967184
2078,-3.315008107013572,-2.8955118795371937,-0.2207339693296717
2079,-3.3539546180135718,-2.6281210605371936,-0.4005656403296718
2080,-3.372094826013572,-2.5127499775371938,-0.6136601373296717
2081,-3.4111024850135716,-2.5558939365371938,-0.8848983093296717
2082,-3.484287526013572,-2.668487502537194,-1.2360508993296717
2083,-3.5778718620135717,-2.7713985945371933,-1.6898750543296717
2084,-3.6874723350135716,-2.802146483537194,-2.141869786329672
2085,-3.8027371600135718,-2.8277084375371935,-2.5629187843296717
2086,-3.9154733520135716,-2.8391367405371937,-2.941232144329672
2087,-4.024715738013572,-2.8262052375371933,-3.2769895313296717
2088,-4.1247896910135715,-2.8410351575371937,-3.5824543613296718
2089,-4.2134992310135715,-2.9154713735371933,-3.8646929623296717
2090,-4.300637977013572,-2.9778709955371934,-4.121738730329672
2091,-4.408528236013572,-2.9615186315371935,-4.352436215329671
2092,-4.542155851013572,-2.8889705215371935,-4.558405081329672
2093,-4.681273175013572,-2.8667084585371936,-4.739478494329672
2094,-4.802756116013572,-2.827129701537194,-4.895228968329672
2095,-4.889191404013571,-2.8786495135371934,-5.024176239329671
2096,-4.928578188013572,-2.9345985055371937,-5.123842134329672
2097,-4.849527249013572,-3.019895287537193,-5.190541699329671
2098,-4.644686036013572,-2.9873122165371937,-5.225133444329671
2099,-4.436759981013571,-2.8234765215371933,-5.241042425329672
2100,-4.270011150013572,-2.6152404205371935,-5.253983795329672
2101,-4.014585555013571,-2.4408445245371935,-5.269353774329671
2102,-3.6650658860135716,-2.3744356835371936,-5.279594821329672
2103,-3.503045583013572,-2.3608312805371936,-5.276651991329672
2104,-3.665991437013572,-2.3166521965371936,-5.2620458213296715
2105,-4.004136420013571,-2.2662039385371937,-5.242447903329672
2106,-4.182149000013572,-3.911530039537194,-5.422795565329672
2107,-3.9793280423508333,-2.7996799603490983,-4.59047322454692
2108,-3.4608033913508334,-2.7628649743490983,-4.60351062354692
2109,-2.7902066393508336,-2.7375580213490984,-4.610338873546921
2110,-2.1409792503508336,-2.7116977643490983,-4.60367613054692
2111,-1.5166571023508335,-2.6399744563490986,-4.56514143654692
2112,-0.8655081683508336,-2.5127406743490983,-4.47250956754692
2113,-0.2849618313508335,-2.460431115349098,-4.28872919454692
2114,0.16393518164916643,-2.519576898349098,-4.03905908754692
2115,0.46073074364916644,-2.5360522963490983,-3.7268660205469204
2116,0.6215931296491665,-2.4706091583490983,-3.3764803355469204
2117,0.7612280196491664,-2.371688040349098,-3.0173790075469205
2118,1.0075145346491663,-2.2733332863490983,-2.67986432954692
2119,1.3514906826491666,-2.2253498083490983,-2.38549463254692
2120,1.7058166596491664,-2.1269916173490984,-2.1338353495469202
2121,1.9916621536491665,-2.0611408913490985,-1.8894672035469204
2122,2.1939600586491665,-1.9753519783490983,-1.6020872795469203
2123,2.3746694426491666,-1.8078349213490983,-1.2484166885469203
2124,2.5914161146491668,-1.5533529233490984,-0.8585612415469203
2125,2.8329936696491664,-1.2894950013490982,-0.48987381154692033
2126,3.0448826676491665,-0.9968989553490983,-0.17992658854692034
2127,3.1424431546491665,-0.6488563583490984,0.06591341545307972
2128,3.1442321286491666,-0.2514920443490984,0.26438935045307976
2129,3.1442321286491666,0.16913509165090168,0.43653027945307976
2130,3.1442321286491666,0.5069590936509016,0.5965144454530796
2131,3.1442321286491666,0.9045584756509015,0.7521268504530797
2132,3.1442321286491666,1.5322429346509017,0.9070511194530796
2133,3.1302539636491664,2.0220275606509017,1.0642823014530798
2134,3.0498910126491667,2.2777405736509015,1.2267180884530795
2135,2.8957838756491667,2.3461536826509017,1.3981500834530798
2136,2.5994872896491668,2.3631672616509016,1.5772785734530794
2137,1.9722515146491664,2.4854515516509017,1.7551547014530797
2138,1.2961068396491666,2.6891237536509016,1.9202939084530795
2139,0.5469302416491665,2.9314997376509018,2.0685293254530794
2140,-0.5028864773508335,3.0779685626509017,2.1966822534530794
2141,-1.4135335273508336,3.0648267356509016,2.3016169194530796
2142,-2.2691543343508336,2.9749330636509015,2.3808892264530797
2143,-2.9890968343508333,2.8464112176509015,2.4337716524530797
2144,-3.5439097293508333,2.6830277886509015,2.4622989564530795
2145,-3.9363187943508335,2.5578147686509016,2.4711301004530797
2146,-4.276220953350833,2.4836094966509017,2.4659188584530796
2147,-4.178074415350833,2.4123666336509015,2.4504940054530797
2148,-3.5774183843508336,2.3206432786509015,2.4270080124530797
2149,-3.5602859113508334,2.2873007036509017,2.3995994264530798
2150,-3.6794124153508334,2.2460799056509018,2.3724864514530797
2151,-3.8569259103508333,2.1915213896509016,2.3465842404530797
2152,-4.316748532350833,2.121526038650902,2.3229101724530796
2153,-4.764833976350833,2.0000892326509017,2.2989621774530797
2154,-4.699506333350834,1.8429158666509018,2.2617329484530795
2155,-4.218638683350834,1.7109683476509017,2.2052359304530795
2156,-3.5783659493508333,1.6073121856509016,2.1373610034530794
2157,-3.0687621983508335,1.4918036346509016,2.0674570734530797
2158,-2.8447818483508334,1.3100024026509018,2.0043158974530795
2159,-2.8588999213508335,1.0857823486509017,1.9468577024530798
2160,-2.9621086153508336,0.7700100846509017,1.8835364174530795
2161,-3.0441499833508336,0.30560801765090173,1.8073972284530795
2162,-3.0258835643508335,-0.25316501534909835,1.7172718544530796
2163,-2.9236874963508335,-0.8233354213490983,1.6125283614530797
2164,-2.8489898753508336,-1.3274502753490984,1.4934840444530795
2165,-2.8195586323508337,-1.6838886583490984,1.3622896024530795
2166,-2.7762005903508333,-1.8629481153490983,1.2230605714530798
2167,-2.7403218013508335,-1.9068570773490983,1.0790079554530796
2168,-2.7296114373508336,-1.8949194593490983,0.9349553394530797
2169,-2.7314605823508336,-1.9233592803490984,0.8005162624530796
2170,-2.7325955073508337,-2.0074834703490985,0.6747614084530796
2171,-2.7272119523508334,-2.072773332349098,0.5431049644530798
2172,-2.7263108603508335,-1.9880559733490983,0.39337335045307975
2173,-2.7445489073508336,-1.6767802493490984,0.22367784645307964
2174,-2.7723917443508337,-1.2803940113490984,0.02498595645307966
2175,-2.7940942463508334,-1.0196579613490984,-0.22469078854692026
2176,-2.8135582073508334,-1.0377231623490983,-0.5368696945469202
2177,-2.8458018123508335,-1.5311829633490983,-0.8876549845469203
2178,-2.8867647723508334,-1.5476322423490982,-1.2305995145469204
2179,-2.9262718963508334,-0.8523319833490983,-1.5299521085469203
2180,-2.9616893783508336,-0.24423379634909836,-1.7824389235469202
2181,-3.0098537293508336,-0.37680678934909834,-2.0041636555469204
2182,-3.0715535263508333,-1.0671994833490983,-2.2139201425469204
2183,-3.1284342953508335,-2.100840619349098,-2.4191464415469204
2184,-3.1906712243508335,-3.3046182413490985,-2.6178662115469202
2185,-3.2665179573508336,-4.307465436349098,-2.8083341095469203
2186,-3.3356632523508334,-4.698932425349098,-2.9884109435469206
2187,-3.401981509350833,-4.171292875349098,-3.1543688325469206
2188,-3.4690633933508335,-3.3377339963490984,-3.3067427965469203
2189,-3.5505353423508335,-2.8638157893490983,-3.4517680955469205
2190,-3.6536178243508335,-2.7722463963490984,-3.5961437585469205
2191,-3.7602405883508334,-2.8532109123490983,-3.73949806154692
2192,-3.8614690343508333,-2.943589154349098,-3.8765374495469205
2193,-3.9642222903508335,-2.9838408113490984,-4.01222534954692
2194,-4.0730865303508335,-3.0154361833490984,-4.1552663395469205
2195,-4.181419997350834,-3.0265565613490986,-4.30647821854692
2196,-4.259019993350834,-2.9696535493490983,-4.45562701954692
2197,-4.253460818350834,-2.8506382203490985,-4.59314168554692
2198,-4.110473498350833,-2.7354973943490983,-4.710961962546921
2199,-3.9014907883508334,-2.6676774553490983,-4.80313669654692
2200,-3.7156957673508333,-2.6182175833490984,-4.86122505554692
2201,-3.5240304443508332,-2.546648925349098,-4.88049727054692
2202,-3.4446370713508334,-2.453702802349098,-4.86012315354692
2203,-3.5587126713508335,-2.3633410563490984,-4.79713597954692
2204,-3.7986524123508336,-2.3423821783490983,-4.70836120954692
2205,-4.104172219350834,-2.3787318403490985,-4.6056754845469206
2206,-4.333357570350834,-2.4208702293490987,-4.49882421754692
2207,-4.237112220520328,-2.4641759411528175,-4.456072749026177
2208,-3.7315961555203283,-2.4329022411528176,-4.356634315026176
2209,-2.8788028765203286,-2.3471882481528175,-4.2564577400261765
2210,-1.8260700865203283,-2.2846174791528178,-4.146819857026177
2211,-0.8526479965203284,-2.2217862111528177,-4.019267886026176
2212,-0.1191803225203284,-2.1916892271528177,-3.8717254720261765
2213,0.3822460994796716,-2.134057641152818,-3.7064172180261763
2214,0.6877350874796716,-2.0736780941528177,-3.5251247530261764
2215,0.8711898154796717,-2.0019162941528177,-3.3413408390261763
2216,1.0279415244796715,-1.8819696281528175,-3.1577914670261764
2217,1.2182566774796717,-1.7223658491528178,-2.9618804400261762
2218,1.4419836264796713,-1.5511351261528177,-2.7363543690261762
2219,1.6648965594796716,-1.2677088041528175,-2.4512340070261764
2220,1.8788973984796713,-0.8539536341528177,-2.0906643620261764
2221,2.1121048834796716,-0.38512444815281766,-1.6829182810261765
2222,2.3773162694796715,0.011551156847182331,-1.2745110590261763
2223,2.6408761444796713,0.2343484298471824,-0.8962184990261765
2224,2.8545291684796714,0.4551531208471823,-0.5596349060261765
2225,2.9881313454796716,1.1390663168471824,-0.2523667640261764
2226,3.0426561664796714,1.8088403628471825,0.03934243797382353
2227,3.0566949914796715,2.1086087398471824,0.31069788097382356
2228,3.0688920084796716,2.1953667938471826,0.5581380749738235
2229,3.0705435204796716,2.1742216498471825,0.7889886759738235
2230,3.0402248834796715,2.3660882018471825,1.0157148909738236
2231,3.0094058044796714,2.8202098138471823,1.2454450039738236
2232,2.9729346034796715,3.1595012738471824,1.4718136529738235
2233,2.8662066644796713,3.2524343368471826,1.6798840979738237
2234,2.7045473844796715,3.2145196158471823,1.8608818379738237
2235,2.4847926724796716,3.1935614258471823,2.018440935973824
2236,2.1618287774796716,3.2056756878471826,2.1624723099738237
2237,1.7969646314796717,3.1391692448471824,2.300010872973824
2238,1.2710218764796717,2.9951005898471825,2.4290944439738236
2239,0.44192700247967165,2.8484832998471825,2.5428350289738235
2240,-0.3673448445203284,2.7254773098471823,2.6367435989738235
2241,-1.1818260935203284,2.6128871798471827,2.7098226879738236
2242,-2.0305864765203285,2.5041674278471824,2.763048517973824
2243,-2.686347509520328,2.4079791508471824,2.7973875789738236
2244,-3.4068476885203287,2.3328837808471823,2.8115883909738235
2245,-4.290843083520328,2.2709914108471825,2.8047313769738236
2246,-4.7733994235203285,2.1837707818471825,2.777814884973824
2247,-4.427275234520328,2.1096136228471827,2.7374494409738235
2248,-3.9244927735203285,2.0171864368471826,2.691142135973824
2249,-3.8218838285203285,1.8868685878471823,2.639875388973824
2250,-4.187406915520328,1.7132404438471824,2.5796363309738237
2251,-4.677808912520328,1.4906115678471825,2.5081326519738236
2252,-4.710613132520328,1.2345672598471822,2.425904238973824
2253,-4.206267213520328,0.9288225128471824,2.3303578629738237
2254,-3.5639887935203287,0.5455945978471824,2.2225573679738235
2255,-3.1036603475203286,0.06796066284718238,2.1077294839738236
2256,-2.9183065775203287,-0.49420573815281765,1.9918908599738239
2257,-2.9433800995203283,-1.1128991791528176,1.8833716939738236
2258,-3.0418289585203286,-1.7338498261528177,1.7884417639738235
2259,-3.1640554705203283,-2.3295650031528177,1.7080449859738236
2260,-3.2327556015203287,-2.8708213271528176,1.6425814099738236
2261,-3.1413882825203285,-3.2235233621528177,1.5888143639738237
2262,-2.9517540835203286,-3.3042012591528174,1.5361532019738235
2263,-2.8044271435203285,-3.1120948271528177,1.4794574869738235
2264,-2.7584372505203283,-2.695033580152818,1.4248606959738237
2265,-2.7848677905203285,-2.1934625491528177,1.3766252849738239
2266,-2.8392062305203285,-1.7496385771528176,1.3272167249738236
2267,-2.8846174095203283,-1.3925623481528175,1.2650566399738237
2268,-2.9010689275203285,-1.0702528511528175,1.1829866539738236
2269,-2.9041523035203287,-0.9250700271528176,1.0749657779738238
2270,-2.9026651605203284,-1.4961717711528175,0.9281570799738236
2271,-2.9133124185203285,-2.0548994401528176,0.7264953659738235
2272,-2.9366292535203287,-1.6501346001528177,0.46336391597382354
2273,-2.9517956655203283,-0.8254615751528176,0.1410984059738235
2274,-2.9545067655203283,-0.3657320051528177,-0.2183295100261764
2275,-2.9524418875203287,-0.47465589515281764,-0.5736374650261764
2276,-2.9513059845203284,-1.0338502641528176,-0.9024157000261764
2277,-2.9796414375203284,-1.7358135391528178,-1.2189712350261765
2278,-3.0403706775203285,-2.7202023791528176,-1.5427612630261764
2279,-3.0941308925203286,-3.8346142021528173,-1.8736092150261765
2280,-3.1200130495203284,-4.513608835152818,-2.1893956320261765
2281,-3.1312517405203284,-4.389912761152818,-2.4769441600261763
